,x,y,target
1563,-20.22948455810547,19.325124740600586,5.0
1564,-74.06458282470703,8.698149681091309,6.0
1565,-90.54022216796875,4.699245452880859,6.0
1566,-47.84498596191406,-33.146095275878906,3.0
1567,-43.86827850341797,27.228862762451172,5.0
1568,22.331531524658203,-39.96577835083008,14.0
1569,-19.44572639465332,61.49518585205078,0.0
1570,7.199796199798584,41.035579681396484,9.0
1571,64.64409637451172,-10.94422721862793,1.0
1572,59.766998291015625,27.1895694732666,9.0
1573,21.2485408782959,-64.02045440673828,13.0
1574,16.40218734741211,-74.33768463134766,13.0
1575,-6.115876197814941,-43.67955017089844,10.0
1576,76.30467987060547,-7.152192115783691,1.0
1577,3.738870620727539,73.82791900634766,11.0
1578,21.04776954650879,-39.69783401489258,14.0
1579,4.71359920501709,72.99922180175781,11.0
1580,-1.2878186702728271,48.69364929199219,9.0
1581,-18.338153839111328,72.58329772949219,0.0
1582,-41.809200286865234,53.511512756347656,8.0
1583,28.602380752563477,38.274070739746094,9.0
1584,5.132565975189209,-14.853260040283203,14.0
1585,29.4423885345459,10.450403213500977,2.0
1586,-20.85066795349121,-16.93256187438965,10.0
1587,-5.828567028045654,-42.907958984375,10.0
1588,-50.103759765625,19.056575775146484,5.0
1589,-40.94188690185547,15.55787467956543,5.0
1590,-17.541669845581055,-27.350149154663086,10.0
1591,54.441673278808594,34.33658218383789,9.0
1592,-62.41227722167969,-13.591931343078613,3.0
1593,-2.7103612422943115,-40.46217727661133,10.0
1594,8.484442710876465,40.922550201416016,9.0
1595,-33.483978271484375,-47.729129791259766,3.0
1596,-21.318931579589844,-28.3863525390625,10.0
1597,-20.079437255859375,19.322521209716797,5.0
1598,8.380600929260254,-81.83354949951172,13.0
1599,4.736391067504883,74.39045715332031,11.0
1600,33.56477737426758,-11.090993881225586,1.0
1601,-26.323726654052734,-19.863300323486328,10.0
1602,12.249578475952148,-77.90907287597656,13.0
1603,-47.02068328857422,19.95636558532715,5.0
1604,21.68058204650879,69.01920318603516,11.0
1605,-89.50547790527344,5.439239978790283,6.0
1606,23.368913650512695,39.36986541748047,9.0
1607,7.731899738311768,30.039552688598633,9.0
1608,14.254684448242188,-8.444866180419922,4.0
1609,-12.8590087890625,21.648578643798828,5.0
1610,-2.332263469696045,1.2767071723937988,14.0
1611,15.292607307434082,-74.65338897705078,13.0
1612,18.295320510864258,-77.1122055053711,13.0
1613,2.097506523132324,5.821963310241699,14.0
1614,5.245763301849365,5.24313497543335,14.0
1615,-23.057743072509766,62.44227981567383,0.0
1616,15.022857666015625,37.81136703491211,9.0
1617,-37.468875885009766,15.317378997802734,5.0
1618,21.633241653442383,-62.43577575683594,13.0
1619,64.69404602050781,-11.140843391418457,1.0
1620,-13.899481773376465,70.4412612915039,0.0
1621,57.16788101196289,-32.09172821044922,1.0
1622,62.07337188720703,11.080440521240234,2.0
1623,-56.814937591552734,38.227088928222656,8.0
1624,-63.09016799926758,40.347557067871094,8.0
1625,-75.43436431884766,-13.48047924041748,3.0
1626,13.40555191040039,32.89000701904297,9.0
1627,-2.414445400238037,9.692800521850586,14.0
1628,23.417879104614258,-64.89238739013672,13.0
1629,8.850377082824707,-24.69674301147461,12.0
1630,-2.4583306312561035,-52.58918380737305,10.0
1631,-47.98931884765625,-2.0387635231018066,3.0
1632,24.59521484375,12.140186309814453,2.0
1633,12.449247360229492,32.7054328918457,9.0
1634,-10.93071460723877,-20.013341903686523,10.0
1635,61.661231994628906,13.431506156921387,2.0
1636,-1.8769091367721558,-62.51227951049805,10.0
1637,15.621654510498047,-80.18693542480469,13.0
1638,30.598068237304688,9.076421737670898,2.0
1639,-25.83329200744629,-4.270029067993164,10.0
1640,20.743999481201172,-61.43994903564453,13.0
1641,-21.875675201416016,56.68162155151367,0.0
1642,-38.67795181274414,11.429462432861328,5.0
1643,10.679862976074219,-26.702775955200195,12.0
1644,-19.149831771850586,57.43415069580078,0.0
1645,-63.73591995239258,-8.690655708312988,3.0
1646,8.93269157409668,75.21207427978516,11.0
1647,-8.926495552062988,-20.63256072998047,10.0
1648,22.76229476928711,-17.595266342163086,7.0
1649,29.579084396362305,10.630351066589355,2.0
1650,-2.1123321056365967,40.88064956665039,9.0
1651,13.436156272888184,41.28546142578125,9.0
1652,-8.309770584106445,-63.281028747558594,10.0
1653,54.701663970947266,32.669857025146484,9.0
1654,-55.08357620239258,42.4152717590332,8.0
1655,39.53939437866211,6.652498245239258,2.0
1656,-1.8760433197021484,-0.44841721653938293,14.0
1657,3.935980796813965,75.55413055419922,11.0
1658,-35.66426467895508,-42.86872100830078,3.0
1659,60.04862594604492,39.513423919677734,9.0
1660,-30.38951873779297,11.360331535339355,5.0
1661,-48.40326690673828,-7.774117469787598,3.0
1662,-9.923530578613281,-11.196048736572266,4.0
1663,62.008872985839844,-14.336217880249023,1.0
1664,18.663469314575195,-4.4464006423950195,7.0
1665,65.90113067626953,12.486061096191406,2.0
1666,17.959848403930664,-1.6228482723236084,7.0
1667,33.125858306884766,-45.87458038330078,7.0
1668,63.16447830200195,39.055015563964844,9.0
1669,20.932130813598633,-61.94147872924805,13.0
1670,26.043054580688477,64.73411560058594,11.0
1671,37.40140151977539,-34.42483139038086,7.0
1672,41.258079528808594,-19.703981399536133,1.0
1673,-26.695201873779297,-22.00385093688965,10.0
1674,-9.644429206848145,23.84478187561035,5.0
1675,-9.945018768310547,-11.193502426147461,4.0
1676,61.48785400390625,11.975611686706543,2.0
1677,-77.22704315185547,10.627569198608398,6.0
1678,-78.70033264160156,7.5499091148376465,6.0
1679,25.4622859954834,-59.15623092651367,13.0
1680,26.362117767333984,-60.35860061645508,13.0
1681,-68.3074722290039,-10.03772258758545,3.0
1682,-74.49057006835938,-13.182962417602539,3.0
1683,-17.042736053466797,-8.29931354522705,10.0
1684,65.34281158447266,13.596985816955566,2.0
1685,-5.693805694580078,47.42729187011719,9.0
1686,26.533266067504883,30.92914581298828,9.0
1687,10.643050193786621,27.18851089477539,9.0
1688,27.382551193237305,-12.616958618164062,1.0
1689,7.0205206871032715,33.34203338623047,9.0
1690,29.54300880432129,7.962704658508301,2.0
1691,-29.120166778564453,10.765900611877441,5.0
1692,60.247283935546875,-33.554283142089844,1.0
1693,14.180333137512207,28.560590744018555,9.0
1694,62.7247428894043,-17.647350311279297,1.0
1695,-14.797728538513184,-28.66016960144043,10.0
1696,-46.62329864501953,-0.7164784073829651,3.0
1697,-59.64839553833008,-33.69361114501953,3.0
1698,26.15877914428711,-48.46764373779297,14.0
1699,52.64198684692383,24.019128799438477,9.0
1700,-21.923120498657227,60.990692138671875,0.0
1701,18.85700225830078,-4.343899250030518,7.0
1702,61.441627502441406,-14.54732894897461,1.0
1703,59.743431091308594,-10.298307418823242,1.0
1704,-3.727243423461914,3.995544195175171,14.0
1705,-75.19844055175781,-13.557177543640137,3.0
1706,3.641112804412842,76.94110870361328,11.0
1707,5.9344305992126465,-29.81995391845703,12.0
1708,-89.32647705078125,7.940340995788574,6.0
1709,-32.40316390991211,-47.964637756347656,3.0
1710,-25.57193374633789,-18.434038162231445,10.0
1711,-47.231876373291016,-35.42829895019531,3.0
1712,-39.764686584472656,24.79157829284668,5.0
1713,-19.2089786529541,-4.626905918121338,10.0
1714,-2.163646697998047,40.953086853027344,9.0
1715,61.68122482299805,-10.315728187561035,1.0
1716,8.071775436401367,37.57049560546875,9.0
1717,-20.687973022460938,58.27997970581055,0.0
1718,-22.359821319580078,-28.786666870117188,10.0
1719,28.726497650146484,-14.360437393188477,1.0
1720,-9.373547554016113,-24.9134521484375,10.0
1721,69.1041488647461,-15.895936965942383,1.0
1722,22.145132064819336,-17.565298080444336,7.0
1723,21.45046615600586,-41.19556427001953,14.0
1724,-9.65429401397705,21.284080505371094,5.0
1725,-63.55059051513672,-13.622993469238281,3.0
1726,8.623909950256348,77.69144439697266,11.0
1727,33.72771072387695,-44.335716247558594,7.0
1728,42.2612190246582,-19.619586944580078,1.0
1729,4.555706977844238,-16.15922737121582,14.0
1730,28.373136520385742,38.1898307800293,9.0
1731,-41.56256866455078,51.33233642578125,8.0
1732,13.472164154052734,41.62911605834961,9.0
1733,-15.433938980102539,69.8382568359375,0.0
1734,39.5195426940918,9.357515335083008,2.0
1735,-41.98408889770508,13.310454368591309,5.0
1736,24.874847412109375,32.9533576965332,9.0
1737,-20.624954223632812,-5.642811298370361,10.0
1738,-38.26850509643555,25.05962562561035,5.0
1739,25.701658248901367,-58.79127502441406,13.0
1740,-27.79296875,32.87641906738281,5.0
1741,15.839134216308594,-74.46182250976562,13.0
1742,61.9459342956543,10.22262954711914,2.0
1743,-1.4951682090759277,8.902633666992188,14.0
1744,1.4755516052246094,7.594064235687256,14.0
1745,8.105487823486328,-83.05360412597656,13.0
1746,33.33916091918945,7.380194187164307,2.0
1747,41.121585845947266,-19.390522003173828,1.0
1748,60.205570220947266,-10.3483247756958,1.0
1749,-77.16999816894531,10.404247283935547,6.0
1750,-5.708712100982666,-64.82286071777344,10.0
1751,29.344648361206055,67.9710693359375,11.0
1752,-54.97343826293945,40.368980407714844,8.0
1753,50.95796203613281,-31.12285614013672,12.0
1754,60.82795715332031,40.049251556396484,9.0
1755,55.20005798339844,-31.784809112548828,1.0
1756,52.77778625488281,25.52935028076172,9.0
1757,60.66460037231445,-14.324246406555176,1.0
1758,-54.844539642333984,40.32042694091797,8.0
1759,3.6263554096221924,76.9833984375,11.0
1760,33.480384826660156,14.375654220581055,2.0
1761,22.876598358154297,-40.50944900512695,14.0
1762,-62.83831787109375,-13.14064884185791,3.0
1763,-44.24043273925781,-5.511598110198975,3.0
1764,-88.3768539428711,6.285618782043457,6.0
1765,9.22238826751709,76.95808410644531,11.0
1766,3.795278549194336,73.35227966308594,11.0
1767,-9.688838005065918,21.978872299194336,5.0
1768,21.93894386291504,-16.62750244140625,7.0
1769,-23.608448028564453,-24.799442291259766,10.0
1770,11.922584533691406,28.08753204345703,9.0
1771,69.51184844970703,-12.421236038208008,1.0
1772,-19.11412811279297,31.748140335083008,5.0
1773,4.981258392333984,-28.530420303344727,12.0
1774,-19.204723358154297,-3.0909643173217773,10.0
1775,25.4265079498291,37.916725158691406,9.0
1776,23.277706146240234,-38.92992401123047,14.0
1777,-21.441070556640625,-16.141080856323242,10.0
1778,23.91656494140625,39.542091369628906,9.0
1779,24.33099937438965,-64.20111083984375,13.0
1780,23.541322708129883,71.84626770019531,11.0
1781,35.61376953125,63.53021240234375,11.0
1782,-6.391998767852783,45.18034744262695,9.0
1783,-15.54184627532959,16.308475494384766,5.0
1784,-4.892189979553223,-59.42768478393555,10.0
1785,68.81666564941406,-15.920979499816895,1.0
1786,31.217159271240234,15.319711685180664,2.0
1787,68.126708984375,-10.265650749206543,1.0
1788,8.286677360534668,76.56709289550781,11.0
1789,54.22578811645508,23.362464904785156,9.0
1790,62.905113220214844,38.94404220581055,9.0
1791,60.8246955871582,-14.13057804107666,1.0
1792,6.906379699707031,40.97907638549805,9.0
1793,16.975296020507812,-77.11695861816406,13.0
1794,-24.160043716430664,-13.129091262817383,10.0
1795,53.976863861083984,24.8146915435791,9.0
1796,13.50522232055664,-26.592618942260742,12.0
1797,62.80943298339844,-10.77584457397461,1.0
1798,-25.093046188354492,-4.014074802398682,10.0
1799,5.41747522354126,-16.505699157714844,14.0
1800,-53.503414154052734,-31.654172897338867,3.0
1801,-2.3034207820892334,-50.233001708984375,10.0
1802,11.976146697998047,-75.661865234375,13.0
1803,-0.8277339339256287,9.10536003112793,14.0
1804,-3.310900926589966,2.188350200653076,14.0
1805,64.03846740722656,14.703252792358398,2.0
1806,-44.02714920043945,50.05674362182617,8.0
1807,29.71865463256836,10.71679401397705,2.0
1808,13.430305480957031,-75.77169799804688,13.0
1809,-58.320945739746094,43.11140823364258,8.0
1810,-5.803153991699219,47.51222229003906,9.0
1811,69.76625061035156,-15.42713737487793,1.0
1812,0.3498532176017761,10.492093086242676,14.0
1813,-17.501672744750977,72.28678894042969,0.0
1814,20.67242431640625,-40.38001251220703,14.0
1815,-68.18013000488281,-10.332599639892578,3.0
1816,-28.741092681884766,15.964249610900879,5.0
1817,40.049766540527344,-18.406253814697266,1.0
1818,-1.2986832857131958,48.70387268066406,9.0
1819,-0.9172343015670776,1.5163921117782593,14.0
1820,14.130492210388184,-80.17620086669922,13.0
1821,59.271263122558594,28.074905395507812,9.0
1822,-33.25946807861328,-49.47991943359375,3.0
1823,4.4907989501953125,-28.35723114013672,12.0
1824,69.01726531982422,-11.716588020324707,1.0
1825,-19.09737205505371,59.73134231567383,0.0
1826,2.765702724456787,-50.37969207763672,10.0
1827,23.305156707763672,13.710969924926758,2.0
1828,-29.567277908325195,29.957216262817383,5.0
1829,-1.2089601755142212,46.92471694946289,9.0
1830,2.0369601249694824,-18.467456817626953,4.0
1831,18.70780372619629,-4.280741214752197,7.0
1832,-19.73047637939453,56.27342987060547,0.0
1833,55.74930191040039,31.501235961914062,9.0
1834,-3.0996968746185303,-50.20442199707031,10.0
1835,-17.738418579101562,-60.187828063964844,10.0
1836,38.06319808959961,-33.57301712036133,7.0
1837,15.378917694091797,42.4448127746582,9.0
1838,21.21150779724121,-62.389583587646484,13.0
1839,39.805824279785156,-17.758468627929688,1.0
1840,59.653892517089844,27.476839065551758,9.0
1841,-7.4249491691589355,-20.90363121032715,10.0
1842,32.39878845214844,5.690464496612549,2.0
1843,15.428546905517578,44.113067626953125,9.0
1844,-3.4132940769195557,-40.440860748291016,10.0
1845,-22.4150390625,-1.8446004390716553,10.0
1846,-50.46114730834961,-5.2358903884887695,3.0
1847,33.57490539550781,8.426346778869629,2.0
1848,-46.91880416870117,50.24634552001953,8.0
1849,-19.843597412109375,31.450401306152344,5.0
1850,-50.85388946533203,-4.008987903594971,3.0
1851,8.023799896240234,37.9384651184082,9.0
1852,-23.102752685546875,-2.064457416534424,10.0
1853,5.7879791259765625,3.0193862915039062,14.0
1854,23.81183433532715,-64.63607025146484,13.0
1855,30.789670944213867,5.7235426902771,2.0
1856,29.43218421936035,34.86013412475586,9.0
1857,-47.56022262573242,-6.380428314208984,3.0
1858,-44.178863525390625,49.95256805419922,8.0
1859,-8.006710052490234,-25.042333602905273,10.0
1860,-4.976537704467773,-42.12068176269531,10.0
1861,-36.21567153930664,-43.785701751708984,3.0
1862,-14.58269214630127,-28.865262985229492,10.0
1863,-5.268579006195068,-59.104251861572266,10.0
1864,-18.5736141204834,-65.38801574707031,10.0
1865,-51.3397216796875,19.007417678833008,5.0
1866,-90.84558868408203,5.342313289642334,6.0
1867,13.789430618286133,-8.218198776245117,4.0
1868,64.6873550415039,37.69561767578125,9.0
1869,-21.8467960357666,30.09846305847168,5.0
1870,-32.90659713745117,-46.91433334350586,3.0
1871,22.37744140625,-59.069488525390625,13.0
1872,3.176652431488037,-14.82203483581543,14.0
1873,-22.509538650512695,-28.357675552368164,10.0
1874,-38.4825325012207,11.796585083007812,5.0
1875,20.697114944458008,-37.459197998046875,14.0
1876,6.941202163696289,34.06492614746094,9.0
1877,60.298099517822266,14.321648597717285,2.0
1878,41.08347702026367,-19.779085159301758,1.0
1879,-62.84226608276367,38.38735580444336,8.0
1880,-18.70122718811035,-3.6856746673583984,10.0
1881,-22.786853790283203,58.28883361816406,0.0
1882,55.96913528442383,-33.027225494384766,1.0
1883,-90.40035247802734,8.165077209472656,6.0
1884,-58.62797164916992,-34.165184020996094,3.0
1885,62.208675384521484,-32.09076690673828,1.0
1886,-43.935707092285156,53.64336395263672,8.0
1887,-74.98200988769531,-13.592601776123047,3.0
1888,-4.3328375816345215,-65.80415344238281,10.0
1889,65.11591339111328,14.0734224319458,2.0
1890,-17.931303024291992,-8.026493072509766,10.0
1891,25.115964889526367,70.94344329833984,11.0
1892,-67.9275131225586,-15.11483097076416,3.0
1893,12.762849807739258,-75.20856475830078,13.0
1894,1.8932998180389404,5.652593612670898,14.0
1895,-3.847243547439575,-42.06753921508789,10.0
1896,29.893299102783203,-10.784649848937988,1.0
1897,77.10649108886719,-12.297489166259766,1.0
1898,33.78465270996094,12.273630142211914,2.0
1899,41.46638107299805,-28.73430633544922,7.0
1900,57.27693557739258,32.677520751953125,9.0
1901,-50.878028869628906,19.694738388061523,5.0
1902,-20.006824493408203,31.934377670288086,5.0
1903,-15.12001895904541,-28.515058517456055,10.0
1904,28.274789810180664,37.04545974731445,9.0
1905,42.37133026123047,-19.58037757873535,1.0
1906,-16.23528289794922,15.401368141174316,5.0
1907,-20.290855407714844,19.361909866333008,5.0
1908,-20.57404327392578,-3.8255269527435303,10.0
1909,-69.3431167602539,-11.245688438415527,3.0
1910,-39.191349029541016,12.520989418029785,5.0
1911,25.06647300720215,38.85174560546875,9.0
1912,24.79175567626953,14.200221061706543,2.0
1913,21.54917335510254,68.75489044189453,11.0
1914,-18.25353240966797,28.340429306030273,5.0
1915,7.682670593261719,39.93275451660156,9.0
1916,5.730685234069824,-14.259255409240723,14.0
1917,24.204490661621094,13.658047676086426,2.0
1918,-51.16069030761719,-36.37891387939453,3.0
1919,13.085294723510742,42.71470260620117,9.0
1920,-7.57669734954834,-21.76000213623047,10.0
1921,8.550214767456055,77.44110870361328,11.0
1922,-15.52696704864502,73.62348937988281,0.0
1923,40.571781158447266,9.03337574005127,2.0
1924,-7.7409987449646,-42.819190979003906,10.0
1925,-45.68346405029297,-31.599430084228516,3.0
1926,31.76702117919922,-45.154727935791016,7.0
1927,-5.952085494995117,39.97890090942383,9.0
1928,-28.945438385009766,14.550745010375977,5.0
1929,-5.049917697906494,-60.21646499633789,10.0
1930,-5.587498664855957,42.50318908691406,9.0
1931,-2.0986618995666504,3.00449538230896,14.0
1932,-21.28072738647461,28.416521072387695,5.0
1933,-39.38361358642578,12.205169677734375,5.0
1934,29.753950119018555,33.96930694580078,9.0
1935,-29.85320281982422,15.775160789489746,5.0
1936,0.16887563467025757,47.742618560791016,9.0
1937,-13.379477500915527,-62.7651252746582,10.0
1938,13.67329216003418,-80.4166030883789,13.0
1939,-13.865017890930176,-67.13314819335938,10.0
1940,33.050880432128906,-12.26706600189209,1.0
