,x,y,target
1570,50.66643524169922,-12.86398983001709,3.0
1571,35.69219970703125,1.4906835556030273,11.0
1572,50.49575424194336,-9.42104721069336,3.0
1573,-32.115745544433594,-15.458505630493164,4.0
1574,-25.96161460876465,-27.1883544921875,4.0
1575,-8.968992233276367,-42.93037796020508,7.0
1576,31.009536743164062,19.094633102416992,11.0
1577,-26.585386276245117,36.412288665771484,0.0
1578,32.721622467041016,17.32048225402832,11.0
1579,-25.940608978271484,35.932594299316406,0.0
1580,74.7404556274414,15.474912643432617,3.0
1581,9.298393249511719,80.71210479736328,1.0
1582,-38.535743713378906,21.510995864868164,11.0
1583,41.024662017822266,61.83251953125,3.0
1584,-21.07649803161621,-1.557823657989502,4.0
1585,-0.31842565536499023,7.732583999633789,6.0
1586,4.1153669357299805,-62.081520080566406,5.0
1587,6.283243179321289,-60.59575271606445,5.0
1588,-66.52667999267578,45.45564651489258,2.0
1589,-42.25593566894531,-65.6405029296875,2.0
1590,-3.6567318439483643,-37.844478607177734,7.0
1591,59.081241607666016,-4.3775105476379395,3.0
1592,14.088180541992188,28.287065505981445,0.0
1593,-6.7596354484558105,-65.64993286132812,13.0
1594,58.77848815917969,37.391414642333984,3.0
1595,-45.08310317993164,-4.154666423797607,4.0
1596,-6.730506420135498,-37.5787353515625,7.0
1597,-36.83814239501953,69.74156951904297,2.0
1598,-37.86008834838867,-32.565364837646484,4.0
1599,-26.08869743347168,36.91068649291992,0.0
1600,13.566227912902832,-87.37574768066406,14.0
1601,8.170364379882812,-46.46833419799805,7.0
1602,-24.703811645507812,-25.530736923217773,4.0
1603,-67.50997924804688,47.09311294555664,2.0
1604,-5.312032222747803,37.95614242553711,0.0
1605,-74.37774658203125,19.495685577392578,8.0
1606,40.6850471496582,60.029823303222656,3.0
1607,42.974422454833984,32.58074188232422,3.0
1608,41.06208038330078,-30.680688858032227,13.0
1609,-52.437496185302734,38.55162048339844,2.0
1610,-13.192761421203613,54.87201690673828,11.0
1611,-26.387195587158203,-27.067428588867188,4.0
1612,-21.834552764892578,-26.035511016845703,4.0
1613,-14.405779838562012,65.5639419555664,11.0
1614,-20.051868438720703,56.98833084106445,11.0
1615,3.2899434566497803,78.15878295898438,1.0
1616,58.33673858642578,-12.54788589477539,3.0
1617,-53.27078628540039,36.0782585144043,2.0
1618,-31.3227481842041,-15.813697814941406,4.0
1619,35.654415130615234,1.5747586488723755,11.0
1620,9.61061954498291,78.1761474609375,1.0
1621,70.59115600585938,-37.194583892822266,12.0
1622,-2.009138345718384,9.354837417602539,6.0
1623,-86.85631561279297,0.6415910124778748,9.0
1624,-85.76008605957031,-2.1007583141326904,9.0
1625,6.1054840087890625,34.10276794433594,0.0
1626,51.5039176940918,33.818416595458984,3.0
1627,-15.093781471252441,62.065895080566406,11.0
1628,-28.687049865722656,-15.25535774230957,4.0
1629,-30.011232376098633,7.159306526184082,4.0
1630,10.074131965637207,-28.458494186401367,7.0
1631,-14.43687629699707,20.36353302001953,0.0
1632,10.005962371826172,4.839947700500488,6.0
1633,57.15459442138672,-11.251225471496582,3.0
1634,5.700207233428955,-33.777408599853516,7.0
1635,-3.5369956493377686,7.257309436798096,6.0
1636,19.92021369934082,-40.085697174072266,13.0
1637,-47.693023681640625,-41.8501091003418,4.0
1638,5.860513210296631,-7.138932228088379,6.0
1639,9.041131019592285,-31.922470092773438,7.0
1640,-33.63859558105469,-15.675207138061523,4.0
1641,12.185632705688477,77.22209930419922,1.0
1642,-51.84781265258789,35.22900390625,2.0
1643,-29.234529495239258,8.329145431518555,4.0
1644,11.5487060546875,73.25530242919922,1.0
1645,17.333906173706055,28.60114288330078,0.0
1646,-29.721769332885742,35.56538009643555,0.0
1647,19.467864990234375,-38.4344482421875,13.0
1648,83.94081115722656,-10.976461410522461,12.0
1649,-0.45966780185699463,7.533691883087158,6.0
1650,61.450496673583984,13.360491752624512,3.0
1651,51.889583587646484,-13.400283813476562,3.0
1652,1.8761794567108154,-31.683698654174805,7.0
1653,54.46422576904297,-6.981875419616699,3.0
1654,-93.7911376953125,0.8492234945297241,9.0
1655,-7.163384914398193,-6.362399578094482,6.0
1656,-8.7356595993042,56.88568115234375,11.0
1657,-26.7237491607666,38.629417419433594,0.0
1658,-47.47544860839844,0.5648074150085449,4.0
1659,35.617095947265625,53.7220344543457,3.0
1660,-42.27455520629883,58.94733428955078,2.0
1661,-18.44093894958496,23.806074142456055,0.0
1662,-54.104278564453125,19.871374130249023,10.0
1663,30.501636505126953,-4.275483131408691,11.0
1664,-13.900288581848145,-24.18310546875,14.0
1665,12.739590644836426,5.162988662719727,6.0
1666,-11.895866394042969,-24.067411422729492,14.0
1667,66.80274963378906,-38.888912200927734,12.0
1668,36.858455657958984,54.490047454833984,3.0
1669,-33.841941833496094,-15.111106872558594,4.0
1670,-3.9141793251037598,37.8989143371582,0.0
1671,39.52913284301758,-55.93366241455078,14.0
1672,26.321340560913086,-76.7080307006836,14.0
1673,6.883232116699219,-40.68262481689453,7.0
1674,-53.964473724365234,40.22257614135742,2.0
1675,-54.13998794555664,19.889982223510742,10.0
1676,3.8339364528656006,-7.6787333488464355,6.0
1677,-62.74538040161133,13.931595802307129,10.0
1678,-61.80419921875,11.86002254486084,10.0
1679,-30.46406364440918,-11.781327247619629,4.0
1680,-30.06572723388672,-11.296454429626465,4.0
1681,-3.377019166946411,28.537349700927734,0.0
1682,6.496761322021484,34.4423713684082,0.0
1683,-8.491543769836426,-62.26361846923828,13.0
1684,12.578859329223633,2.9917569160461426,6.0
1685,76.45609283447266,15.736152648925781,3.0
1686,29.258956909179688,53.44851303100586,3.0
1687,63.57389831542969,-5.689692974090576,3.0
1688,86.54037475585938,-11.166839599609375,12.0
1689,57.29884719848633,-11.618975639343262,3.0
1690,4.038037300109863,-3.910635471343994,6.0
1691,-42.83974838256836,58.88896942138672,2.0
1692,58.53538131713867,-44.134254455566406,12.0
1693,62.72007369995117,-4.508645057678223,3.0
1694,34.595645904541016,-4.127187252044678,11.0
1695,-8.838242530822754,-53.656864166259766,13.0
1696,-13.907205581665039,18.626447677612305,0.0
1697,-40.4775505065918,-27.617938995361328,4.0
1698,-32.921600341796875,-0.15059538185596466,4.0
1699,67.33430480957031,11.166154861450195,3.0
1700,6.059667587280273,76.75595092773438,1.0
1701,-13.898652076721191,-24.184955596923828,14.0
1702,31.103662490844727,-4.491885185241699,11.0
1703,33.15483856201172,2.53303599357605,11.0
1704,-11.583564758300781,54.24982833862305,11.0
1705,6.004440784454346,33.83431625366211,0.0
1706,-29.178730010986328,39.47966003417969,0.0
1707,-20.206256866455078,4.268431663513184,4.0
1708,-74.29446411132812,17.96701431274414,8.0
1709,-43.75919723510742,-4.34841251373291,4.0
1710,2.5419960021972656,-46.319618225097656,7.0
1711,-50.62678909301758,-30.4628963470459,4.0
1712,-66.34120178222656,-17.05094337463379,2.0
1713,22.46763801574707,-25.415719985961914,13.0
1714,61.445167541503906,13.655081748962402,3.0
1715,33.04779815673828,1.9733707904815674,11.0
1716,58.90837097167969,-13.174224853515625,3.0
1717,10.657649993896484,74.69557189941406,1.0
1718,-5.522097587585449,-37.0205078125,7.0
1719,87.888916015625,-9.610038757324219,12.0
1720,26.340288162231445,-37.64795684814453,13.0
1721,23.561920166015625,-8.319772720336914,11.0
1722,84.4986572265625,-10.702219009399414,12.0
1723,33.59465408325195,20.735864639282227,11.0
1724,-51.1816291809082,37.78374481201172,2.0
1725,13.97004508972168,28.610881805419922,0.0
1726,-31.86155891418457,37.21942138671875,0.0
1727,68.2550048828125,-36.12581253051758,12.0
1728,26.632244110107422,-75.0520248413086,14.0
1729,-18.266536712646484,-1.3859648704528809,4.0
1730,40.76386642456055,61.539947509765625,3.0
1731,-40.14672088623047,19.298587799072266,11.0
1732,58.82611846923828,37.694087982177734,3.0
1733,9.581123352050781,77.48455810546875,1.0
1734,-5.547689914703369,-9.617936134338379,6.0
1735,-41.2989387512207,-65.47207641601562,2.0
1736,27.28757095336914,54.57250213623047,3.0
1737,22.201539993286133,-25.715240478515625,13.0
1738,-67.54610443115234,-15.738468170166016,2.0
1739,-28.720853805541992,-11.60496997833252,4.0
1740,-73.380859375,-22.095413208007812,2.0
1741,-44.78251647949219,-40.422115325927734,4.0
1742,2.988922357559204,-5.049513339996338,6.0
1743,-16.316890716552734,61.51436233520508,11.0
1744,-12.962291717529297,63.60052490234375,11.0
1745,-37.420326232910156,-31.020511627197266,4.0
1746,4.3798723220825195,-3.491539239883423,6.0
1747,26.561864852905273,-76.48273468017578,14.0
1748,32.114498138427734,2.067115306854248,11.0
1749,-61.35446548461914,15.631330490112305,10.0
1750,26.246706008911133,-42.25384521484375,13.0
1751,-3.723172664642334,40.93456268310547,0.0
1752,-88.05722045898438,-1.2489020824432373,9.0
1753,-36.98757553100586,-1.6265558004379272,4.0
1754,35.684207916259766,53.4580192565918,3.0
1755,68.62703704833984,-38.27022933959961,12.0
1756,69.1238021850586,11.775358200073242,3.0
1757,29.716007232666016,-4.936161518096924,11.0
1758,-88.18804931640625,-1.264542579650879,9.0
1759,-29.250429153442383,40.52399826049805,0.0
1760,-3.1568727493286133,4.317405700683594,6.0
1761,34.61626434326172,18.639575958251953,11.0
1762,13.876309394836426,28.366836547851562,0.0
1763,-14.769859313964844,24.515098571777344,0.0
1764,-74.09510040283203,17.96588706970215,8.0
1765,-31.437021255493164,38.41743469238281,0.0
1766,-25.36904525756836,37.18284225463867,0.0
1767,-39.04703903198242,-64.83403015136719,2.0
1768,85.2807388305664,-12.636523246765137,12.0
1769,-0.5337673425674438,-44.332801818847656,7.0
1770,62.13096618652344,-6.856444358825684,3.0
1771,21.032398223876953,-7.551619529724121,11.0
1772,-66.0578842163086,48.29029846191406,2.0
1773,-20.850366592407227,5.277213096618652,4.0
1774,21.418312072753906,-28.03557777404785,13.0
1775,41.192298889160156,61.76211929321289,3.0
1776,36.405548095703125,18.296960830688477,11.0
1777,-9.052217483520508,-41.53140640258789,7.0
1778,40.38479232788086,60.387420654296875,3.0
1779,-27.911104202270508,-13.937064170837402,4.0
1780,18.588335037231445,40.79121780395508,0.0
1781,6.407281875610352,39.722354888916016,0.0
1782,68.43830108642578,16.76253318786621,3.0
1783,-43.98429489135742,61.120723724365234,2.0
1784,17.237239837646484,-47.81557083129883,5.0
1785,23.406856536865234,-8.2774019241333,11.0
1786,-3.486306667327881,4.772414684295654,6.0
1787,21.408613204956055,-6.087672233581543,11.0
1788,-33.33171463012695,37.256187438964844,0.0
1789,72.96656036376953,11.082747459411621,3.0
1790,36.85988998413086,54.396244049072266,3.0
1791,29.484249114990234,-4.780187606811523,11.0
1792,50.82304763793945,-12.97398567199707,3.0
1793,-22.62778091430664,-26.711219787597656,4.0
1794,-5.591518878936768,-43.025962829589844,7.0
1795,68.80164337158203,10.995837211608887,3.0
1796,-20.12689208984375,-3.4380576610565186,4.0
1797,35.37709426879883,1.9205873012542725,11.0
1798,13.67231273651123,-51.272037506103516,5.0
1799,-30.996356964111328,6.515680313110352,4.0
1800,-52.92262649536133,-32.52948760986328,4.0
1801,13.18874740600586,-52.07480239868164,5.0
1802,-46.313392639160156,-38.91899490356445,4.0
1803,-14.958077430725098,62.1099853515625,11.0
1804,-12.424455642700195,55.841636657714844,11.0
1805,12.555608749389648,2.9480066299438477,6.0
1806,-33.38385009765625,21.075197219848633,1.0
1807,5.405611038208008,-6.784999847412109,6.0
1808,-24.730052947998047,-26.107542037963867,4.0
1809,-87.56680297851562,-4.668698787689209,9.0
1810,76.18876647949219,15.87595272064209,3.0
1811,23.653112411499023,-8.175905227661133,11.0
1812,-16.907190322875977,62.89846420288086,11.0
1813,4.286333084106445,75.15389251708984,1.0
1814,34.16150665283203,20.221752166748047,11.0
1815,-2.9799067974090576,28.688140869140625,0.0
1816,-37.794715881347656,68.00753784179688,2.0
1817,29.36408042907715,-76.16081237792969,14.0
1818,74.87584686279297,15.0660400390625,3.0
1819,-8.266727447509766,55.63706588745117,11.0
1820,-22.900497436523438,-24.801713943481445,4.0
1821,50.50505447387695,-8.253668785095215,3.0
1822,-44.68186569213867,-6.240411281585693,4.0
1823,-21.349878311157227,5.530169486999512,4.0
1824,20.928668975830078,-7.473299980163574,11.0
1825,9.334729194641113,72.72229766845703,1.0
1826,17.749971389770508,-25.714200973510742,13.0
1827,10.617783546447754,1.5991106033325195,6.0
1828,-66.35685729980469,-14.108977317810059,2.0
1829,76.0972671508789,15.683221817016602,3.0
1830,-17.99848747253418,6.207287788391113,4.0
1831,-13.87476921081543,-24.147720336914062,14.0
1832,9.184456825256348,74.49040222167969,1.0
1833,54.298072814941406,-6.0516204833984375,3.0
1834,12.746352195739746,-52.118568420410156,5.0
1835,-1.045650601387024,-56.26618576049805,5.0
1836,39.76250076293945,-55.35115432739258,14.0
1837,49.74932861328125,-14.216876029968262,3.0
1838,-33.79692077636719,-15.170839309692383,4.0
1839,28.42068862915039,-76.52339172363281,14.0
1840,54.497127532958984,39.9265022277832,3.0
1841,19.711101531982422,-37.8503303527832,13.0
1842,5.027035713195801,-3.678450107574463,6.0
1843,58.427005767822266,39.04135513305664,3.0
1844,-6.685760498046875,-65.67262268066406,13.0
1845,17.554100036621094,-32.28669357299805,13.0
1846,-18.30550193786621,18.214887619018555,0.0
1847,6.023324012756348,-6.704212188720703,6.0
1848,-32.93507385253906,20.720640182495117,1.0
1849,-34.005615234375,-75.51676177978516,2.0
1850,-17.60580062866211,18.75543975830078,0.0
1851,53.87847900390625,34.20257568359375,3.0
1852,17.028900146484375,-32.1401252746582,13.0
1853,-20.975610733032227,57.2606315612793,11.0
1854,-28.59330940246582,-15.481278419494629,4.0
1855,5.040500164031982,-4.503596305847168,6.0
1856,33.21479034423828,58.60573959350586,3.0
1857,-17.42211151123047,23.315380096435547,0.0
1858,-32.889556884765625,20.780933380126953,1.0
1859,26.236291885375977,-38.644004821777344,13.0
1860,-5.826488494873047,-68.1236343383789,13.0
1861,-50.020755767822266,0.1412181854248047,4.0
1862,-9.456426620483398,-54.15485763549805,13.0
1863,17.208328247070312,-47.83116912841797,5.0
1864,-15.897193908691406,-50.98681640625,13.0
1865,-31.152996063232422,-75.31615447998047,2.0
1866,-71.08656311035156,18.591379165649414,8.0
1867,41.95914077758789,-30.506345748901367,13.0
1868,41.39264678955078,56.30140686035156,3.0
1869,-34.68035125732422,-73.80443572998047,2.0
1870,-44.042442321777344,-3.9666926860809326,4.0
1871,-32.696739196777344,-12.921771049499512,4.0
1872,-18.49881362915039,-3.4252400398254395,4.0
1873,-5.415866851806641,-36.97658157348633,7.0
1874,-51.672271728515625,35.36308288574219,2.0
1875,29.00582504272461,16.75365447998047,11.0
1876,51.72121047973633,33.30162048339844,3.0
1877,4.594995498657227,-9.701218605041504,6.0
1878,26.22926139831543,-76.68791198730469,14.0
1879,-91.64933013916016,-0.9977723360061646,9.0
1880,22.22458267211914,-25.300291061401367,13.0
1881,5.2805938720703125,79.60259246826172,1.0
1882,68.39254760742188,-39.956626892089844,12.0
1883,-71.08146667480469,17.37657928466797,8.0
1884,-40.7130126953125,-29.257728576660156,4.0
1885,56.43714904785156,-44.180824279785156,12.0
1886,-38.829524993896484,21.522497177124023,11.0
1887,5.946584701538086,33.76322937011719,0.0
1888,27.02288055419922,-42.53036880493164,13.0
1889,12.522300720214844,2.9998204708099365,6.0
1890,-9.469989776611328,-61.08332061767578,13.0
1891,18.7427921295166,40.89677047729492,0.0
1892,0.09760840237140656,29.305646896362305,0.0
1893,-45.97889709472656,-39.20561599731445,4.0
1894,-14.179292678833008,65.1629867553711,11.0
1895,-5.970675468444824,-68.4940414428711,13.0
1896,13.108242988586426,-85.7894515991211,14.0
1897,34.67224884033203,16.889013290405273,11.0
1898,-1.8783388137817383,4.774072170257568,6.0
1899,36.85873794555664,-55.783897399902344,14.0
1900,55.40009307861328,-6.899005889892578,3.0
1901,-31.007503509521484,-74.86016082763672,2.0
1902,-34.13652420043945,-75.4214096069336,2.0
1903,-9.553972244262695,-54.40482711791992,13.0
1904,34.592674255371094,60.08047103881836,3.0
1905,26.389780044555664,-75.00383758544922,14.0
1906,-44.815940856933594,61.93291473388672,2.0
1907,-36.709625244140625,69.6579818725586,2.0
1908,20.432331085205078,-27.903491973876953,13.0
1909,-3.402773141860962,28.8701114654541,0.0
1910,-40.182918548583984,-63.47452926635742,2.0
1911,42.69514083862305,61.1270866394043,3.0
1912,10.394399642944336,2.1737148761749268,6.0
1913,-4.901838302612305,37.94036865234375,0.0
1914,-65.60994720458984,47.12021255493164,2.0
1915,50.47679138183594,-12.50912857055664,3.0
1916,-29.184646606445312,5.180655002593994,4.0
1917,10.668997764587402,2.474269151687622,6.0
1918,-27.234848022460938,-32.663795471191406,4.0
1919,58.063655853271484,37.54117202758789,3.0
1920,21.155170440673828,-37.88554763793945,13.0
1921,-31.662429809570312,37.090736389160156,0.0
1922,2.7008793354034424,74.6531982421875,1.0
1923,-5.521584510803223,-11.103516578674316,6.0
1924,6.040826797485352,-61.80380630493164,5.0
1925,-25.055835723876953,-36.04541778564453,4.0
1926,67.07042694091797,-37.226402282714844,12.0
1927,60.266510009765625,13.222429275512695,3.0
1928,-38.08333206176758,71.09355163574219,2.0
1929,5.56732702255249,-34.60395050048828,7.0
1930,60.8096923828125,14.829324722290039,3.0
1931,-11.286304473876953,53.58222198486328,11.0
1932,-63.53712844848633,46.39120864868164,2.0
1933,-40.058101654052734,-63.69950485229492,2.0
1934,32.698726654052734,59.7708740234375,3.0
1935,-37.061500549316406,67.41612243652344,2.0
1936,76.45388793945312,14.230348587036133,3.0
1937,-3.009089946746826,-39.11240768432617,7.0
1938,-22.852462768554688,-25.512954711914062,4.0
1939,-10.705339431762695,-52.74151611328125,13.0
1940,13.908645629882812,-84.49483489990234,14.0
1941,-3.5307881832122803,40.50238800048828,0.0
1942,-33.73421859741211,-75.81138610839844,2.0
1943,-49.694583892822266,-31.46923828125,4.0
1944,-1.8072969913482666,26.6766300201416,0.0
1945,41.237998962402344,55.548030853271484,3.0
1946,-19.186002731323242,20.42306137084961,0.0
1947,-8.731538772583008,54.548187255859375,11.0
1948,-45.640960693359375,-5.632147789001465,4.0
1949,-0.5954897999763489,27.466094970703125,0.0
