,x,y,target
1578,28.682861328125,-34.9591178894043,1.0
1579,-43.73926544189453,55.50331115722656,0.0
1580,20.417037963867188,-5.636860370635986,0.0
1581,-3.1696677207946777,16.171066284179688,1.0
1582,-16.513439178466797,32.10105895996094,1.0
1583,35.55201721191406,65.50679779052734,0.0
1584,-30.228208541870117,-12.58778190612793,1.0
1585,7.553094863891602,62.8632698059082,0.0
1586,-55.392974853515625,-48.46002197265625,1.0
1587,-55.92776870727539,-44.78966522216797,1.0
1588,0.4788508117198944,42.40105056762695,1.0
1589,-8.880096435546875,5.045507431030273,1.0
1590,61.95864486694336,-22.60532569885254,1.0
1591,49.6442756652832,10.329278945922852,0.0
1592,-44.79541015625,5.363336086273193,0.0
1593,-39.7725830078125,-72.6618423461914,1.0
1594,25.495681762695312,70.88014221191406,0.0
1595,-7.792288780212402,-56.44337844848633,0.0
1596,71.13507080078125,-35.50606918334961,1.0
1597,9.710975646972656,30.88680076599121,1.0
1598,-30.725852966308594,-31.611066818237305,0.0
1599,-40.612998962402344,50.05385971069336,0.0
1600,20.26784324645996,-61.794254302978516,1.0
1601,-50.97983932495117,-23.54932975769043,1.0
1602,2.5794320106506348,-53.319183349609375,0.0
1603,-0.4398881196975708,38.25162124633789,1.0
1604,-41.91558074951172,48.98217010498047,0.0
1605,-77.28092193603516,-27.719501495361328,1.0
1606,33.8892822265625,66.98641967773438,0.0
1607,-16.434968948364258,81.30734252929688,0.0
1608,-83.97052764892578,-5.553240776062012,1.0
1609,-24.056442260742188,27.933740615844727,1.0
1610,31.63039207458496,32.67524719238281,1.0
1611,-6.32006311416626,-48.06930923461914,0.0
1612,-13.126042366027832,-60.9228515625,0.0
1613,50.15220260620117,28.651100158691406,1.0
1614,40.25847244262695,-20.398889541625977,1.0
1615,0.0077248625457286835,15.319110870361328,1.0
1616,35.03017807006836,6.227134704589844,0.0
1617,-24.249969482421875,26.90519905090332,1.0
1618,-3.512821912765503,-57.980587005615234,0.0
1619,50.71831130981445,27.543601989746094,1.0
1620,-14.555500984191895,19.016448974609375,1.0
1621,27.228700637817383,-53.509674072265625,1.0
1622,8.381817817687988,61.368621826171875,0.0
1623,-73.95528411865234,19.929580688476562,1.0
1624,-74.67547607421875,12.824028015136719,1.0
1625,-52.106170654296875,12.36861515045166,0.0
1626,17.84632682800293,80.20726013183594,0.0
1627,36.300872802734375,30.994216918945312,1.0
1628,-4.01057767868042,-67.77787017822266,0.0
1629,-16.105138778686523,-31.722013473510742,1.0
1630,-70.5423355102539,-10.983315467834473,1.0
1631,-56.88684844970703,37.86424255371094,0.0
1632,2.724836826324463,60.91123962402344,0.0
1633,35.05615234375,3.288548707962036,0.0
1634,76.76053619384766,4.65843391418457,1.0
1635,15.889659881591797,59.849613189697266,0.0
1636,78.29943084716797,1.9149932861328125,1.0
1637,-30.61281394958496,-40.27106475830078,0.0
1638,22.668500900268555,9.100153923034668,0.0
1639,-55.598724365234375,-10.774380683898926,1.0
1640,-2.616316318511963,-55.00959777832031,0.0
1641,-14.30368709564209,13.509496688842773,1.0
1642,-22.453399658203125,21.608118057250977,1.0
1643,-27.616025924682617,30.5515079498291,1.0
1644,-17.630481719970703,28.444913864135742,1.0
1645,-42.78843688964844,13.82863712310791,0.0
1646,-48.967559814453125,60.712772369384766,0.0
1647,77.76468658447266,1.846068024635315,1.0
1648,41.21532440185547,-53.95130920410156,1.0
1649,7.553174018859863,62.86321258544922,0.0
1650,57.051666259765625,3.6814637184143066,0.0
1651,10.068727493286133,-5.492602825164795,0.0
1652,82.36431884765625,12.75619888305664,1.0
1653,35.05615234375,3.288548707962036,0.0
1654,-80.22320556640625,19.678394317626953,1.0
1655,22.474294662475586,18.447555541992188,0.0
1656,50.36933135986328,39.18843460083008,1.0
1657,-39.67025375366211,47.96733856201172,0.0
1658,-7.429680824279785,-70.30502319335938,0.0
1659,8.5137357711792,81.74217987060547,0.0
1660,5.9802703857421875,29.1214599609375,1.0
1661,-51.082550048828125,59.47926712036133,0.0
1662,12.00413990020752,-39.50961685180664,1.0
1663,31.679485321044922,36.01492691040039,1.0
1664,31.272811889648438,-44.040283203125,1.0
1665,3.6566872596740723,59.62709045410156,0.0
1666,-10.168079376220703,-11.884933471679688,1.0
1667,18.274837493896484,-53.32069778442383,1.0
1668,5.382955551147461,80.0886459350586,0.0
1669,-2.0231974124908447,-51.99825668334961,0.0
1670,-46.042320251464844,59.12247848510742,0.0
1671,3.8327465057373047,-24.411304473876953,1.0
1672,19.105253219604492,-72.8006362915039,1.0
1673,80.43356323242188,-7.087868690490723,1.0
1674,-1.5818427801132202,34.89993667602539,1.0
1675,11.4674654006958,-39.26350784301758,1.0
1676,22.860340118408203,10.615069389343262,0.0
1677,-41.8789176940918,-56.94024658203125,1.0
1678,-46.081661224365234,-51.540531158447266,1.0
1679,-11.193611145019531,-59.81010818481445,0.0
1680,-9.772884368896484,-61.681396484375,0.0
1681,-59.94013214111328,50.058406829833984,0.0
1682,-42.853431701660156,13.346466064453125,0.0
1683,-40.70669174194336,-62.230010986328125,1.0
1684,12.410758018493652,55.24074935913086,0.0
1685,21.175212860107422,-7.677096843719482,0.0
1686,-9.230329513549805,81.27176666259766,0.0
1687,51.60673904418945,8.230737686157227,0.0
1688,44.610347747802734,-52.50709915161133,1.0
1689,35.05615234375,3.288548707962036,0.0
1690,26.309307098388672,16.14480209350586,0.0
1691,2.026522159576416,28.702468872070312,1.0
1692,25.5095272064209,-34.8486442565918,1.0
1693,53.17814636230469,10.345268249511719,0.0
1694,49.73394012451172,38.40727233886719,1.0
1695,61.54885482788086,-25.852327346801758,1.0
1696,-49.03703689575195,38.19669723510742,0.0
1697,-30.897188186645508,-40.88174057006836,0.0
1698,-32.93185043334961,30.885597229003906,1.0
1699,34.72846984863281,-4.90109395980835,0.0
1700,0.7991326451301575,22.901948928833008,1.0
1701,31.272891998291016,-44.04047393798828,1.0
1702,31.0607852935791,37.098575592041016,1.0
1703,37.78498077392578,34.41948318481445,1.0
1704,34.46176528930664,38.4493293762207,1.0
1705,-50.961936950683594,15.367358207702637,0.0
1706,-47.99202346801758,42.9371223449707,0.0
1707,-24.113393783569336,-9.612874031066895,1.0
1708,-78.44192504882812,-30.830333709716797,1.0
1709,-10.350136756896973,-48.57036590576172,0.0
1710,-55.672637939453125,-52.47118377685547,1.0
1711,-27.313493728637695,-31.03644371032715,0.0
1712,-13.47446060180664,7.160391807556152,1.0
1713,-66.65921783447266,-12.215001106262207,1.0
1714,56.07884216308594,2.936621904373169,0.0
1715,37.46877670288086,32.22715759277344,1.0
1716,36.23055648803711,7.186903953552246,0.0
1717,-11.469298362731934,15.164735794067383,1.0
1718,68.89020538330078,-32.01177978515625,1.0
1719,43.25905990600586,-56.26005935668945,1.0
1720,86.75519561767578,16.76214027404785,1.0
1721,38.56380081176758,-28.812389373779297,1.0
1722,42.2879753112793,-51.97076416015625,1.0
1723,17.002609252929688,-28.43183135986328,1.0
1724,-22.77133560180664,22.61858367919922,1.0
1725,-43.052242279052734,5.164861679077148,0.0
1726,-60.5014533996582,42.776390075683594,0.0
1727,27.118560791015625,-52.29616928100586,1.0
1728,20.80731964111328,-72.71519470214844,1.0
1729,-33.51087188720703,-11.550020217895508,1.0
1730,34.936851501464844,65.31504821777344,0.0
1731,-3.3362598419189453,-46.471656799316406,0.0
1732,25.496089935302734,70.88030242919922,0.0
1733,-13.654657363891602,11.457205772399902,1.0
1734,20.484962463378906,13.36989688873291,0.0
1735,-8.07274341583252,2.4923088550567627,1.0
1736,-6.147699356079102,82.02886962890625,0.0
1737,-66.65898132324219,-12.215089797973633,1.0
1738,-17.656110763549805,-2.265475273132324,1.0
1739,-15.4154634475708,-61.211246490478516,0.0
1740,-14.8887300491333,5.87077522277832,1.0
1741,-26.87205696105957,-32.110740661621094,0.0
1742,26.309307098388672,16.14480209350586,0.0
1743,37.11434555053711,29.165403366088867,1.0
1744,53.30131912231445,30.388521194458008,1.0
1745,-31.01102066040039,-42.83926773071289,0.0
1746,25.950002670288086,15.64591121673584,0.0
1747,19.85061264038086,-73.56587219238281,1.0
1748,36.21623611450195,32.37070083618164,1.0
1749,-39.5721549987793,-54.01435089111328,1.0
1750,91.25281524658203,10.932777404785156,1.0
1751,-60.5007209777832,42.776363372802734,0.0
1752,-73.95516967773438,19.929582595825195,1.0
1753,-27.791414260864258,32.739131927490234,1.0
1754,8.695505142211914,82.30374145507812,0.0
1755,19.320104598999023,-50.81278991699219,1.0
1756,42.403385162353516,-4.157949447631836,0.0
1757,35.62714767456055,37.63853073120117,1.0
1758,-74.21479034423828,18.89617156982422,1.0
1759,-47.561500549316406,40.100223541259766,0.0
1760,15.767037391662598,57.51896286010742,0.0
1761,18.173667907714844,-30.422021865844727,1.0
1762,-44.88784408569336,4.193281173706055,0.0
1763,-41.66480255126953,48.25153732299805,0.0
1764,-78.44192504882812,-30.830333709716797,1.0
1765,-63.36382293701172,45.82463836669922,0.0
1766,-41.974151611328125,54.625911712646484,0.0
1767,-13.364009857177734,-6.89412784576416,1.0
1768,45.78314971923828,-54.23765182495117,1.0
1769,60.17238998413086,-40.169891357421875,1.0
1770,48.39396286010742,8.890649795532227,0.0
1771,40.4352912902832,-27.236330032348633,1.0
1772,-1.1953855752944946,39.03589630126953,1.0
1773,-29.45467758178711,-9.983710289001465,1.0
1774,-72.31189727783203,-8.201823234558105,1.0
1775,35.551971435546875,65.50682830810547,0.0
1776,21.496395111083984,-29.675621032714844,1.0
1777,-38.57051467895508,-79.0059814453125,1.0
1778,35.19485092163086,68.03773498535156,0.0
1779,-6.9125800132751465,-69.65330505371094,0.0
1780,-41.497920989990234,11.175296783447266,0.0
1781,-48.3922004699707,14.732216835021973,0.0
1782,41.18170166015625,-4.723318099975586,0.0
1783,-17.81425666809082,33.18965530395508,1.0
1784,80.4632797241211,-8.063164710998535,1.0
1785,37.78654861450195,-28.87607765197754,1.0
1786,15.767293930053711,57.5186882019043,0.0
1787,40.0889892578125,-19.836612701416016,1.0
1788,-59.52571487426758,49.932552337646484,0.0
1789,21.175212860107422,-7.677096843719482,0.0
1790,5.382967472076416,80.08863067626953,0.0
1791,35.707157135009766,37.157718658447266,1.0
1792,10.145722389221191,-10.0206880569458,0.0
1793,-9.80580997467041,-66.8215560913086,0.0
1794,-40.14152145385742,-62.1219367980957,1.0
1795,39.450592041015625,-3.34061861038208,0.0
1796,-23.911392211914062,-10.6460542678833,1.0
1797,47.341522216796875,31.582429885864258,1.0
1798,-50.43955612182617,-18.24896812438965,1.0
1799,-15.704032897949219,-33.623260498046875,1.0
1800,-26.681055068969727,-40.55705642700195,0.0
1801,-50.064178466796875,-18.399755477905273,1.0
1802,-22.114688873291016,-33.83562469482422,0.0
1803,34.35298538208008,30.557994842529297,1.0
1804,29.897310256958008,34.51265335083008,1.0
1805,14.580132484436035,54.699405670166016,0.0
1806,-7.010444641113281,68.48377990722656,1.0
1807,22.860336303710938,10.615068435668945,0.0
1808,-3.3821730613708496,-57.06460952758789,0.0
1809,-75.78618621826172,12.495304107666016,1.0
1810,20.702669143676758,-8.82082462310791,0.0
1811,36.6505241394043,-27.96836280822754,1.0
1812,37.15419006347656,32.779788970947266,1.0
1813,-0.32669538259506226,15.505752563476562,1.0
1814,17.485902786254883,-28.40000343322754,1.0
1815,-59.525840759277344,49.93242263793945,0.0
1816,6.602587699890137,35.12935256958008,1.0
1817,19.16120719909668,-69.43547058105469,1.0
1818,20.59821891784668,-4.898098468780518,0.0
1819,49.04823684692383,37.47916793823242,1.0
1820,-4.010640621185303,-62.55387496948242,0.0
1821,12.413006782531738,-11.871959686279297,0.0
1822,-9.104320526123047,-50.963233947753906,0.0
1823,-30.49539566040039,-9.256315231323242,1.0
1824,40.740806579589844,-26.237648010253906,1.0
1825,-18.48781394958496,27.371110916137695,1.0
1826,-71.674072265625,-6.387143135070801,1.0
1827,12.404428482055664,56.584964752197266,0.0
1828,-19.98514175415039,-3.244338274002075,1.0
1829,20.703033447265625,-8.820954322814941,0.0
1830,-33.201786041259766,-8.231101989746094,1.0
1831,31.009557723999023,-43.868900299072266,1.0
1832,-11.710587501525879,11.781559944152832,1.0
1833,32.782936096191406,3.040328025817871,0.0
1834,-51.021705627441406,-19.363426208496094,1.0
1835,59.22712326049805,-37.77783966064453,1.0
1836,2.241206407546997,-21.640419006347656,1.0
1837,12.41381549835205,-11.871930122375488,0.0
1838,-2.1283302307128906,-49.42985534667969,0.0
1839,18.70562744140625,-70.31715393066406,1.0
1840,30.011568069458008,72.39973449707031,0.0
1841,77.09957122802734,4.7826409339904785,1.0
1842,28.199996948242188,17.104007720947266,0.0
1843,28.039058685302734,70.23699951171875,0.0
1844,-38.74905014038086,-73.5863037109375,1.0
1845,-57.63993835449219,-12.158516883850098,1.0
1846,-63.363826751708984,45.82463836669922,0.0
1847,22.07769775390625,8.626380920410156,0.0
1848,-8.126386642456055,68.58814239501953,1.0
1849,-6.86138391494751,0.8188297748565674,1.0
1850,-56.064510345458984,49.90619659423828,0.0
1851,14.816136360168457,80.13494110107422,0.0
1852,-57.09786605834961,-13.038240432739258,1.0
1853,42.426021575927734,-27.46556854248047,1.0
1854,-4.208881855010986,-63.46127700805664,0.0
1855,28.303749084472656,15.614346504211426,0.0
1856,6.708390235900879,78.56039428710938,0.0
1857,-50.18208694458008,56.3735237121582,0.0
1858,-8.10938549041748,68.5981674194336,1.0
1859,86.62274169921875,16.96820068359375,1.0
1860,-38.56678771972656,-78.41590118408203,1.0
1861,-4.004696369171143,-67.08442687988281,0.0
1862,63.94375228881836,-23.41720962524414,1.0
1863,80.83770751953125,-7.267186164855957,1.0
1864,76.96070861816406,-31.538339614868164,1.0
1865,-5.5696940422058105,-2.845827579498291,1.0
1866,-74.8785400390625,-30.43352508544922,1.0
1867,-82.3434829711914,-6.826340198516846,1.0
1868,31.81838607788086,65.35230255126953,0.0
1869,-2.111497640609741,5.417821884155273,1.0
1870,-10.403301239013672,-53.49305725097656,0.0
1871,-10.868195533752441,-48.64750289916992,0.0
1872,-20.501445770263672,-10.103928565979004,1.0
1873,69.8271713256836,-30.988697052001953,1.0
1874,-22.896848678588867,21.489788055419922,1.0
1875,35.951202392578125,-20.87150764465332,1.0
1876,18.049907684326172,81.96898651123047,0.0
1877,16.120208740234375,4.115680694580078,0.0
1878,19.48407745361328,-73.02230834960938,1.0
1879,-81.71398162841797,14.5663423538208,1.0
1880,-65.584716796875,-9.358494758605957,1.0
1881,0.5668444037437439,24.400419235229492,1.0
1882,18.274837493896484,-53.32069778442383,1.0
1883,-75.65040588378906,-32.6744499206543,1.0
1884,-28.48012351989746,-32.65450668334961,0.0
1885,34.10059356689453,-34.137027740478516,1.0
1886,-17.51519012451172,31.82377815246582,1.0
1887,-49.47611618041992,16.39250373840332,0.0
1888,91.25281524658203,10.932777404785156,1.0
1889,13.96227741241455,53.94562911987305,0.0
1890,-41.325035095214844,-64.92416381835938,1.0
1891,-41.41926193237305,11.942678451538086,0.0
1892,-44.71704864501953,57.75520706176758,0.0
1893,-23.29370880126953,-34.17251968383789,0.0
1894,50.70280456542969,27.697927474975586,1.0
1895,-40.6113166809082,-77.53684997558594,1.0
1896,17.79698371887207,-60.309757232666016,1.0
1897,18.570749282836914,-30.59319305419922,1.0
1898,16.52810287475586,59.419654846191406,0.0
1899,2.0588977336883545,-25.305225372314453,1.0
1900,37.85744094848633,5.399656772613525,0.0
1901,-5.035121440887451,-2.9574708938598633,1.0
1902,-6.213395595550537,0.9364044666290283,1.0
1903,63.94443130493164,-23.4178409576416,1.0
1904,5.181067943572998,81.47673797607422,0.0
1905,21.607452392578125,-72.44190216064453,1.0
1906,-13.04356575012207,31.46162986755371,1.0
1907,9.537263870239258,31.65859603881836,1.0
1908,-70.40443420410156,-6.350124359130859,1.0
1909,-56.614925384521484,48.97041320800781,0.0
1910,-13.942777633666992,-8.576397895812988,1.0
1911,31.569738388061523,62.59585189819336,0.0
1912,14.295642852783203,55.160762786865234,0.0
1913,-43.2790412902832,47.75983428955078,0.0
1914,-0.2279069572687149,42.59421157836914,1.0
1915,9.360112190246582,-9.581125259399414,0.0
1916,-13.369504928588867,-29.489513397216797,1.0
1917,13.962997436523438,53.94558334350586,0.0
1918,-1.587993860244751,-53.97382354736328,0.0
1919,24.866714477539062,71.13255310058594,0.0
1920,74.92298126220703,3.9553945064544678,1.0
1921,-60.46575927734375,42.05801773071289,0.0
1922,4.040977954864502,23.764509201049805,1.0
1923,17.45841407775879,11.63900089263916,0.0
1924,-54.861854553222656,-47.045379638671875,1.0
1925,-11.10447883605957,-60.186431884765625,0.0
1926,19.993907928466797,-50.936668395996094,1.0
1927,55.99430465698242,0.20923781394958496,0.0
1928,13.6207857131958,33.798458099365234,1.0
1929,74.92304992675781,3.9553864002227783,1.0
1930,53.299041748046875,1.467962384223938,0.0
1931,31.71321678161621,37.97553253173828,1.0
1932,5.051422119140625,39.12821578979492,1.0
1933,-13.233596801757812,-7.345635414123535,1.0
1934,8.268781661987305,82.89430236816406,0.0
1935,8.417431831359863,36.80039978027344,1.0
1936,18.925312042236328,-9.506491661071777,0.0
1937,64.2146987915039,-23.5941162109375,1.0
1938,-6.9126296043396,-69.65336608886719,0.0
1939,63.56907653808594,-24.238630294799805,1.0
1940,22.825725555419922,-61.68846893310547,1.0
1941,-54.79277038574219,45.00783157348633,0.0
1942,-6.79750394821167,-0.41395100951194763,1.0
1943,-21.78806495666504,-37.71151351928711,0.0
1944,-56.070335388183594,38.0238037109375,0.0
1945,32.147727966308594,62.68119430541992,0.0
1946,-59.656551361083984,46.252315521240234,0.0
1947,51.1234130859375,36.705657958984375,1.0
1948,-7.515261650085449,-50.54423904418945,0.0
1949,-44.4996223449707,45.317413330078125,0.0
1950,-7.207077980041504,-47.69956588745117,0.0
1951,-33.67354202270508,-36.51852798461914,0.0
1952,18.8988094329834,-31.395875930786133,1.0
1953,19.197296142578125,11.661920547485352,0.0
1954,-75.75389099121094,13.418039321899414,1.0
1955,-33.18064498901367,-9.0295991897583,1.0
1956,-57.02347183227539,-43.13042449951172,1.0
1957,-22.706167221069336,-37.688846588134766,0.0
1958,-14.11512565612793,-6.874433517456055,1.0
1959,-2.2156693935394287,3.1696689128875732,1.0
1960,-58.266746520996094,-11.077020645141602,1.0
1961,6.783546447753906,60.9459228515625,0.0
1962,-13.437821388244629,-60.13255310058594,0.0
1963,-5.272147178649902,8.72647762298584,1.0
1964,54.16386032104492,10.12450885772705,0.0
